      -0.040000	       0.790348	       0.120000
      -0.040000	       0.792551	       0.040000
      -0.040000	       0.792551	      -0.040000
      -0.040000	       0.790348	      -0.120000
      -0.040000	       0.777032	      -0.200000
      -0.062019	       0.760000	      -0.280000
      -0.040000	       0.760000	      -0.251488
      -0.059703	       0.680000	       0.360000
      -0.040000	       0.680000	       0.346502
      -0.040000	       0.738515	       0.280000
      -0.040000	       0.738515	      -0.280000
      -0.059703	       0.680000	      -0.360000
      -0.040000	       0.680000	      -0.346502
      -0.040000	       0.600000	       0.387109
      -0.040000	       0.666736	       0.360000
      -0.040000	       0.666736	      -0.360000
      -0.040000	       0.600000	      -0.387109
      -0.040000	       0.520000	       0.443608
      -0.040000	       0.533498	       0.440000
      -0.040000	       0.533498	      -0.440000
      -0.040000	       0.520000	      -0.443607
      -0.040000	       0.440000	       0.453254
      -0.040000	       0.440000	      -0.453254
      -0.040000	       0.360000	       0.463257
      -0.040000	       0.360000	      -0.463257
      -0.040000	       0.280000	       0.495772
      -0.040000	       0.280000	      -0.495772
      -0.040000	       0.200000	       0.519954
      -0.040000	       0.200000	      -0.519954
      -0.040000	       0.191203	       0.520000
      -0.054509	       0.120000	       0.520000
      -0.040000	       0.120000	       0.520048
      -0.040000	       0.191203	      -0.520000
      -0.054509	       0.120000	      -0.520000
      -0.040000	       0.120000	      -0.520048
      -0.040000	       0.076088	       0.520000
      -0.040000	       0.040000	       0.519860
      -0.040000	       0.076088	      -0.520000
      -0.040000	       0.040000	      -0.519860
      -0.040000	      -0.040000	       0.519789
      -0.040000	      -0.040000	      -0.519789
      -0.040000	      -0.120000	       0.517784
      -0.040000	      -0.120000	      -0.517784
      -0.040000	      -0.200000	       0.501971
      -0.040000	      -0.200000	      -0.501971
      -0.049163	      -0.280000	       0.440000
      -0.040000	      -0.280000	       0.442479
      -0.049163	      -0.280000	      -0.440000
      -0.040000	      -0.280000	      -0.442479
      -0.040000	      -0.284248	       0.440000
      -0.040000	      -0.360000	       0.426985
      -0.040000	      -0.284249	      -0.440000
      -0.040000	      -0.360000	      -0.426985
      -0.046247	      -0.440000	       0.360000
      -0.040000	      -0.440000	       0.364490
      -0.046247	      -0.440000	      -0.360000
      -0.040000	      -0.440000	      -0.364490
      -0.040000	      -0.444154	       0.360000
      -0.109046	      -0.520000	       0.280000
      -0.040000	      -0.520000	       0.321002
      -0.109046	      -0.520000	      -0.280000
      -0.040000	      -0.444154	      -0.360000
      -0.040000	      -0.520000	      -0.321002
      -0.040000	      -0.562833	       0.280000
      -0.089392	      -0.600000	       0.200000
      -0.040000	      -0.600000	       0.241943
      -0.089392	      -0.600000	      -0.200000
      -0.040000	      -0.562833	      -0.280000
      -0.040000	      -0.600000	      -0.241943
      -0.040000	      -0.643995	       0.200000
      -0.042050	      -0.680000	       0.120000
      -0.040000	      -0.680000	       0.124620
      -0.072662	      -0.680000	       0.040000
      -0.072662	      -0.680000	      -0.040000
      -0.042050	      -0.680000	      -0.120000
      -0.040000	      -0.643995	      -0.200000
      -0.040000	      -0.680000	      -0.124620
      -0.040000	      -0.685896	       0.120000
      -0.040000	      -0.736930	       0.040000
      -0.040000	      -0.736930	      -0.040000
      -0.040000	      -0.685896	      -0.120000
       0.040000	       0.760000	       0.251488
       0.040000	       0.777032	       0.200000
       0.040000	       0.790348	       0.120000
       0.040000	       0.792551	       0.040000
       0.040000	       0.792551	      -0.040000
       0.040000	       0.790348	      -0.120000
       0.040000	       0.777032	      -0.200000
       0.040000	       0.760000	      -0.251488
       0.040000	       0.680000	       0.346502
       0.040000	       0.738515	       0.280000
       0.040000	       0.738515	      -0.280000
       0.040000	       0.680000	      -0.346502
       0.040000	       0.600000	       0.387109
       0.040000	       0.666736	       0.360000
       0.040000	       0.666736	      -0.360000
       0.040000	       0.600000	      -0.387109
       0.040000	       0.520000	       0.443608
       0.040000	       0.533498	       0.440000
       0.040000	       0.533498	      -0.440000
       0.040000	       0.520000	      -0.443607
       0.040000	       0.440000	       0.453254
       0.040000	       0.440000	      -0.453254
       0.040000	       0.360000	       0.463257
       0.040000	       0.360000	      -0.463257
       0.040000	       0.280000	       0.495772
       0.040000	       0.280000	      -0.495772
       0.040000	       0.200000	       0.519954
       0.040000	       0.200000	      -0.519954
       0.040000	       0.120000	       0.520048
       0.040000	       0.191203	       0.520000
       0.040000	       0.191203	      -0.520000
       0.040000	       0.120000	      -0.520048
       0.040000	       0.076088	       0.520000
       0.040000	       0.040000	       0.519860
       0.040000	       0.076088	      -0.520000
       0.040000	       0.040000	      -0.519860
       0.040000	      -0.040000	       0.519789
       0.040000	      -0.040000	      -0.519789
       0.040000	      -0.120000	       0.517784
       0.040000	      -0.120000	      -0.517784
       0.040000	      -0.200000	       0.501971
       0.040000	      -0.200000	      -0.501971
       0.040000	      -0.280000	       0.442479
       0.040000	      -0.280000	      -0.442479
       0.040000	      -0.284248	       0.440000
       0.040000	      -0.360000	       0.426985
       0.040000	      -0.284249	      -0.440000
       0.040000	      -0.360000	      -0.426985
       0.040000	      -0.440000	       0.364490
       0.040000	      -0.440000	      -0.364490
       0.040000	      -0.444154	       0.360000
       0.040000	      -0.520000	       0.321002
       0.040000	      -0.444154	      -0.360000
       0.040000	      -0.520000	      -0.321002
       0.040000	      -0.562833	       0.280000
       0.040000	      -0.600000	       0.241943
       0.040000	      -0.562833	      -0.280000
       0.040000	      -0.600000	      -0.241943
       0.040000	      -0.643995	       0.200000
       0.040000	      -0.680000	       0.124620
       0.040000	      -0.643995	      -0.200000
       0.040000	      -0.680000	      -0.124620
       0.040000	      -0.685896	       0.120000
       0.040000	      -0.736930	       0.040000
       0.040000	      -0.736930	      -0.040000
       0.040000	      -0.685896	      -0.120000
       0.120000	       0.852041	       0.120000
       0.068710	       0.840000	       0.120000
       0.120000	       0.840000	       0.171107
       0.120000	       0.861910	       0.040000
       0.053416	       0.840000	       0.040000
       0.120000	       0.861910	      -0.040000
       0.053416	       0.840000	      -0.040000
       0.120000	       0.852041	      -0.120000
       0.068710	       0.840000	      -0.120000
       0.120000	       0.840000	      -0.171107
       0.120000	       0.769290	       0.280000
       0.062019	       0.760000	       0.280000
       0.120000	       0.760000	       0.290686
       0.120000	       0.820794	       0.200000
       0.120000	       0.820794	      -0.200000
       0.120000	       0.769290	      -0.280000
       0.062019	       0.760000	      -0.280000
       0.120000	       0.760000	      -0.290686
       0.120000	       0.687210	       0.360000
       0.059703	       0.680000	       0.360000
       0.120000	       0.680000	       0.364646
       0.120000	       0.687210	      -0.360000
       0.059703	       0.680000	      -0.360000
       0.120000	       0.680000	      -0.364646
       0.120000	       0.600000	       0.400072
       0.120000	       0.600000	      -0.400072
       0.120000	       0.520000	       0.445859
       0.120000	       0.543103	       0.440000
       0.120000	       0.543103	      -0.440000
       0.120000	       0.520000	      -0.445859
       0.120000	       0.440000	       0.456780
       0.120000	       0.440000	      -0.456780
       0.120000	       0.360000	       0.467085
       0.120000	       0.360000	      -0.467085
       0.120000	       0.280000	       0.488710
       0.120000	       0.280000	      -0.488710
       0.120000	       0.200000	       0.515090
       0.120000	       0.200000	      -0.515090
       0.054509	       0.120000	       0.520000
       0.120000	       0.120000	       0.518713
       0.054509	       0.120000	      -0.520000
       0.120000	       0.120000	      -0.518713
       0.120000	       0.040000	       0.519061
       0.120000	       0.040000	      -0.519061
       0.120000	      -0.040000	       0.518934
       0.120000	      -0.040000	      -0.518934
       0.120000	      -0.120000	       0.514333
       0.120000	      -0.120000	      -0.514333
       0.120000	      -0.200000	       0.485318
       0.120000	      -0.200000	      -0.485318
       0.120000	      -0.255928	       0.440000
       0.049163	      -0.280000	       0.440000
       0.120000	      -0.280000	       0.436745
       0.120000	      -0.255929	      -0.440000
       0.120000	      -0.280000	      -0.436745
       0.049163	      -0.280000	      -0.440000
       0.120000	      -0.360000	       0.414459
       0.120000	      -0.360000	      -0.414459
       0.120000	      -0.416975	       0.360000
       0.046247	      -0.440000	       0.360000
       0.120000	      -0.440000	       0.349492
       0.120000	      -0.416975	      -0.360000
       0.120000	      -0.440000	      -0.349492
       0.046247	      -0.440000	      -0.360000
       0.120000	      -0.516997	       0.280000
       0.109046	      -0.520000	       0.280000
       0.120000	      -0.520000	       0.277272
       0.120000	      -0.516997	      -0.280000
       0.120000	      -0.520000	      -0.277272
       0.109046	      -0.520000	      -0.280000
       0.120000	      -0.590678	       0.200000
       0.089392	      -0.600000	       0.200000
       0.120000	      -0.600000	       0.181821
       0.120000	      -0.590678	      -0.200000
       0.120000	      -0.600000	      -0.181821
       0.089392	      -0.600000	      -0.200000
       0.120000	      -0.641998	       0.120000
       0.042050	      -0.680000	       0.120000
       0.120000	      -0.661892	       0.040000
       0.072662	      -0.680000	       0.040000
       0.120000	      -0.661892	      -0.040000
       0.072662	      -0.680000	      -0.040000
       0.120000	      -0.641998	      -0.120000
       0.042050	      -0.680000	      -0.120000
       0.200000	       0.852831	       0.200000
       0.138860	       0.840000	       0.200000
       0.200000	       0.840000	       0.223658
       0.200000	       0.884339	       0.120000
       0.200000	       0.908288	       0.040000
       0.200000	       0.908288	      -0.040000
       0.200000	       0.884339	      -0.120000
       0.200000	       0.852831	      -0.200000
       0.138860	       0.840000	      -0.200000
       0.200000	       0.840000	      -0.223658
       0.200000	       0.760000	       0.310150
       0.200000	       0.789875	       0.280000
       0.200000	       0.789875	      -0.280000
       0.200000	       0.760000	      -0.310150
       0.200000	       0.680000	       0.372504
       0.200000	       0.701299	       0.360000
       0.200000	       0.701299	      -0.360000
       0.200000	       0.680000	      -0.372504
       0.200000	       0.600000	       0.412445
       0.200000	       0.600000	      -0.412445
       0.200000	       0.520000	       0.447924
       0.200000	       0.553206	       0.440000
       0.200000	       0.553206	      -0.440000
       0.200000	       0.520000	      -0.447924
       0.200000	       0.440000	       0.459570
       0.200000	       0.440000	      -0.459570
       0.200000	       0.360000	       0.468802
       0.200000	       0.360000	      -0.468802
       0.200000	       0.280000	       0.476983
       0.200000	       0.280000	      -0.476983
       0.200000	       0.200000	       0.490863
       0.200000	       0.200000	      -0.490863
       0.200000	       0.120000	       0.504825
       0.200000	       0.120000	      -0.504825
       0.200000	       0.040000	       0.510842
       0.200000	       0.040000	      -0.510842
       0.200000	      -0.040000	       0.510521
       0.200000	      -0.040000	      -0.510521
       0.200000	      -0.120000	       0.494545
       0.200000	      -0.120000	      -0.494545
       0.200000	      -0.200000	       0.443480
       0.200000	      -0.200000	      -0.443480
       0.200000	      -0.204631	       0.440000
       0.200000	      -0.280000	       0.426954
       0.200000	      -0.204631	      -0.440000
       0.200000	      -0.280000	      -0.426954
       0.200000	      -0.360000	       0.368516
       0.200000	      -0.360000	      -0.368516
       0.200000	      -0.365965	       0.360000
       0.200000	      -0.440000	       0.316839
       0.200000	      -0.365965	      -0.360000
       0.200000	      -0.440000	      -0.316839
       0.200000	      -0.472354	       0.280000
       0.200000	      -0.520000	       0.227736
       0.200000	      -0.472354	      -0.280000
       0.200000	      -0.520000	      -0.227736
       0.200000	      -0.540532	       0.200000
       0.164835	      -0.600000	       0.120000
       0.200000	      -0.583344	       0.120000
       0.200000	      -0.599911	       0.040000
       0.199793	      -0.600000	       0.040000
       0.200000	      -0.599911	      -0.040000
       0.199793	      -0.600000	      -0.040000
       0.200000	      -0.583344	      -0.120000
       0.164835	      -0.600000	      -0.120000
       0.200000	      -0.540532	      -0.200000
       0.280000	       0.930741	       0.040000
       0.217384	       0.920000	       0.040000
       0.280000	       0.920000	       0.112733
       0.280000	       0.930741	      -0.040000
       0.217384	       0.920000	      -0.040000
       0.280000	       0.920000	      -0.112733
       0.280000	       0.840000	       0.247725
       0.280000	       0.869586	       0.200000
       0.280000	       0.917266	       0.120000
       0.280000	       0.917266	      -0.120000
       0.280000	       0.869586	      -0.200000
       0.280000	       0.840000	      -0.247725
       0.280000	       0.760000	       0.322511
       0.280000	       0.807983	       0.280000
       0.280000	       0.807983	      -0.280000
       0.280000	       0.760000	      -0.322511
       0.280000	       0.680000	       0.376578
       0.280000	       0.710766	       0.360000
       0.280000	       0.710766	      -0.360000
       0.280000	       0.680000	      -0.376578
       0.280000	       0.600000	       0.414917
       0.280000	       0.600000	      -0.414917
       0.280000	       0.520000	       0.447231
       0.280000	       0.550906	       0.440000
       0.280000	       0.550906	      -0.440000
       0.280000	       0.520000	      -0.447231
       0.280000	       0.440000	       0.458265
       0.280000	       0.440000	      -0.458265
       0.280000	       0.360000	       0.465380
       0.280000	       0.360000	      -0.465380
       0.280000	       0.280000	       0.466664
       0.280000	       0.280000	      -0.466664
       0.280000	       0.200000	       0.461745
       0.280000	       0.200000	      -0.461745
       0.280000	       0.120000	       0.459913
       0.280000	       0.120000	      -0.459913
       0.280000	       0.040000	       0.466536
       0.280000	       0.040000	      -0.466536
       0.280000	      -0.040000	       0.465933
       0.280000	      -0.040000	      -0.465933
       0.280000	      -0.120000	       0.446119
       0.280000	      -0.120000	      -0.446119
       0.280000	      -0.134123	       0.440000
       0.207800	      -0.200000	       0.440000
       0.280000	      -0.200000	       0.432484
       0.280000	      -0.134123	      -0.440000
       0.280000	      -0.200000	      -0.432484
       0.207800	      -0.200000	      -0.440000
       0.280000	      -0.280000	       0.395849
       0.280000	      -0.280000	      -0.395849
       0.280000	      -0.307968	       0.360000
       0.207502	      -0.360000	       0.360000
       0.280000	      -0.360000	       0.335475
       0.280000	      -0.307968	      -0.360000
       0.280000	      -0.360000	      -0.335475
       0.207502	      -0.360000	      -0.360000
       0.280000	      -0.414073	       0.280000
       0.240214	      -0.440000	       0.280000
       0.280000	      -0.440000	       0.256566
       0.280000	      -0.414073	      -0.280000
       0.280000	      -0.440000	      -0.256565
       0.240214	      -0.440000	      -0.280000
       0.280000	      -0.484301	       0.200000
       0.223107	      -0.520000	       0.200000
       0.280000	      -0.520000	       0.128896
       0.280000	      -0.484301	      -0.200000
       0.280000	      -0.520000	      -0.128896
       0.223107	      -0.520000	      -0.200000
       0.280000	      -0.524422	       0.120000
       0.280000	      -0.547943	       0.040000
       0.280000	      -0.547943	      -0.040000
       0.280000	      -0.524422	      -0.120000
       0.360000	       0.925510	       0.120000
       0.289964	       0.920000	       0.120000
       0.360000	       0.920000	       0.135336
       0.360000	       0.939796	       0.040000
       0.360000	       0.939796	      -0.040000
       0.360000	       0.925510	      -0.120000
       0.289964	       0.920000	      -0.120000
       0.360000	       0.920000	      -0.135336
       0.360000	       0.840000	       0.255024
       0.360000	       0.878167	       0.200000
       0.360000	       0.878167	      -0.200000
       0.360000	       0.840000	      -0.255025
       0.360000	       0.760000	       0.323049
       0.360000	       0.813365	       0.280000
       0.360000	       0.813365	      -0.280000
       0.360000	       0.760000	      -0.323049
       0.360000	       0.680000	       0.374241
       0.360000	       0.707812	       0.360000
       0.360000	       0.707812	      -0.360000
       0.360000	       0.680000	      -0.374241
       0.360000	       0.600000	       0.407175
       0.360000	       0.600000	      -0.407175
       0.360000	       0.520000	       0.442625
       0.360000	       0.530823	       0.440000
       0.360000	       0.530823	      -0.440000
       0.360000	       0.520000	      -0.442625
       0.360000	       0.440000	       0.452352
       0.360000	       0.440000	      -0.452352
       0.360000	       0.360000	       0.457711
       0.360000	       0.360000	      -0.457711
       0.360000	       0.280000	       0.457484
       0.360000	       0.280000	      -0.457484
       0.360000	       0.200000	       0.451598
       0.360000	       0.200000	      -0.451598
       0.360000	       0.120000	       0.443924
       0.360000	       0.120000	      -0.443923
       0.360000	       0.040000	       0.440564
       0.360000	       0.040000	      -0.440564
       0.360000	      -0.040000	       0.440197
       0.360000	      -0.040000	      -0.440197
       0.360000	      -0.043091	       0.440000
       0.310157	      -0.120000	       0.440000
       0.360000	      -0.120000	       0.435815
       0.360000	      -0.043091	      -0.440000
       0.360000	      -0.120000	      -0.435815
       0.310157	      -0.120000	      -0.440000
       0.360000	      -0.200000	       0.407083
       0.360000	      -0.200000	      -0.407083
       0.360000	      -0.235758	       0.360000
       0.316307	      -0.280000	       0.360000
       0.360000	      -0.280000	       0.343924
       0.360000	      -0.235758	      -0.360000
       0.360000	      -0.280000	      -0.343924
       0.316307	      -0.280000	      -0.360000
       0.360000	      -0.347974	       0.280000
       0.346601	      -0.360000	       0.280000
       0.360000	      -0.360000	       0.271235
       0.360000	      -0.347974	      -0.280000
       0.360000	      -0.360000	      -0.271235
       0.346601	      -0.360000	      -0.280000
       0.360000	      -0.420249	       0.200000
       0.334678	      -0.440000	       0.200000
       0.360000	      -0.440000	       0.167658
       0.360000	      -0.420249	      -0.200000
       0.360000	      -0.440000	      -0.167658
       0.334678	      -0.440000	      -0.200000
       0.360000	      -0.464821	       0.120000
       0.284985	      -0.520000	       0.120000
       0.360000	      -0.486201	       0.040000
       0.313094	      -0.520000	       0.040000
       0.360000	      -0.486201	      -0.040000
       0.313094	      -0.520000	      -0.040000
       0.360000	      -0.464821	      -0.120000
       0.284985	      -0.520000	      -0.120000
       0.440000	       0.920000	       0.130875
       0.440000	       0.924235	       0.120000
       0.440000	       0.939685	       0.040000
       0.440000	       0.939685	      -0.040000
       0.440000	       0.924235	      -0.120000
       0.440000	       0.920000	      -0.130875
       0.440000	       0.840000	       0.245365
       0.440000	       0.873960	       0.200000
       0.440000	       0.873960	      -0.200000
       0.440000	       0.840000	      -0.245365
       0.440000	       0.760000	       0.312373
       0.440000	       0.802049	       0.280000
       0.440000	       0.802049	      -0.280000
       0.440000	       0.760000	      -0.312373
       0.440000	       0.680000	       0.365407
       0.440000	       0.690684	       0.360000
       0.440000	       0.690684	      -0.360000
       0.440000	       0.680000	      -0.365407
       0.440000	       0.600000	       0.392311
       0.440000	       0.600000	      -0.392311
       0.379257	       0.520000	       0.440000
       0.440000	       0.520000	       0.420372
       0.379258	       0.520000	      -0.440000
       0.440000	       0.520000	      -0.420372
       0.440000	       0.440000	       0.442678
       0.440000	       0.458512	       0.440000
       0.440000	       0.458512	      -0.440000
       0.440000	       0.440000	      -0.442678
       0.440000	       0.360000	       0.447152
       0.440000	       0.360000	      -0.447152
       0.440000	       0.280000	       0.447446
       0.440000	       0.280000	      -0.447446
       0.440000	       0.200000	       0.444539
       0.440000	       0.200000	      -0.444539
       0.440000	       0.120000	       0.441048
       0.440000	       0.120000	      -0.441048
       0.440000	       0.060069	       0.440000
       0.385460	       0.040000	       0.440000
       0.440000	       0.040000	       0.436765
       0.440000	       0.060069	      -0.440000
       0.440000	       0.040000	      -0.436765
       0.385460	       0.040000	      -0.440000
       0.368187	      -0.040000	       0.440000
       0.440000	      -0.040000	       0.435370
       0.440000	      -0.040000	      -0.435370
       0.368187	      -0.040000	      -0.440000
       0.440000	      -0.120000	       0.403393
       0.440000	      -0.120000	      -0.403393
       0.440000	      -0.147078	       0.360000
       0.406013	      -0.200000	       0.360000
       0.440000	      -0.200000	       0.346250
       0.440000	      -0.147078	      -0.360000
       0.440000	      -0.200000	      -0.346250
       0.406013	      -0.200000	      -0.360000
       0.440000	      -0.272741	       0.280000
       0.434614	      -0.280000	       0.280000
       0.440000	      -0.280000	       0.275897
       0.440000	      -0.272741	      -0.280000
       0.440000	      -0.280000	      -0.275897
       0.434614	      -0.280000	      -0.280000
       0.440000	      -0.348855	       0.200000
       0.429545	      -0.360000	       0.200000
       0.440000	      -0.360000	       0.185002
       0.440000	      -0.348855	      -0.200000
       0.440000	      -0.360000	      -0.185002
       0.429545	      -0.360000	      -0.200000
       0.440000	      -0.395564	       0.120000
       0.389793	      -0.440000	       0.120000
       0.440000	      -0.417381	       0.040000
       0.414993	      -0.440000	       0.040000
       0.440000	      -0.417381	      -0.040000
       0.414993	      -0.440000	      -0.040000
       0.440000	      -0.395564	      -0.120000
       0.389793	      -0.440000	      -0.120000
       0.469000	       0.920000	       0.120000
       0.520000	       0.920000	       0.086468
       0.520000	       0.929245	       0.040000
       0.520000	       0.929245	      -0.040000
       0.469000	       0.920000	      -0.120000
       0.520000	       0.920000	      -0.086468
       0.520000	       0.840000	       0.222066
       0.520000	       0.857208	       0.200000
       0.520000	       0.906680	       0.120000
       0.520000	       0.906680	      -0.120000
       0.520000	       0.857208	      -0.200000
       0.520000	       0.840000	      -0.222066
       0.520000	       0.760000	       0.293034
       0.520000	       0.777071	       0.280000
       0.520000	       0.777071	      -0.280000
       0.520000	       0.760000	      -0.293034
       0.464332	       0.680000	       0.360000
       0.520000	       0.680000	       0.339707
       0.464332	       0.680000	      -0.360000
       0.520000	       0.680000	      -0.339707
       0.520000	       0.600000	       0.373038
       0.520000	       0.638707	       0.360000
       0.520000	       0.638707	      -0.360000
       0.520000	       0.600000	      -0.373038
       0.520000	       0.520000	       0.391998
       0.520000	       0.520000	      -0.391998
       0.452009	       0.440000	       0.440000
       0.520000	       0.440000	       0.406964
       0.452009	       0.440000	      -0.440000
       0.520000	       0.440000	      -0.406964
       0.474611	       0.360000	       0.440000
       0.520000	       0.360000	       0.415731
       0.520000	       0.360000	      -0.415731
       0.474611	       0.360000	      -0.440000
       0.478705	       0.280000	       0.440000
       0.520000	       0.280000	       0.414324
       0.520000	       0.280000	      -0.414324
       0.478705	       0.280000	      -0.440000
       0.465165	       0.200000	       0.440000
       0.520000	       0.200000	       0.398656
       0.520000	       0.200000	      -0.398656
       0.465165	       0.200000	      -0.440000
       0.446209	       0.120000	       0.440000
       0.520000	       0.120000	       0.374396
       0.520000	       0.120000	      -0.374396
       0.446209	       0.120000	      -0.440000
       0.520000	       0.040000	       0.361838
       0.520000	       0.040000	      -0.361838
       0.520000	      -0.040000	       0.360415
       0.520000	      -0.040000	      -0.360415
       0.520000	      -0.041710	       0.360000
       0.485895	      -0.120000	       0.360000
       0.520000	      -0.120000	       0.346523
       0.520000	      -0.041710	      -0.360000
       0.520000	      -0.120000	      -0.346523
       0.485895	      -0.120000	      -0.360000
       0.520000	      -0.181340	       0.280000
       0.511524	      -0.200000	       0.280000
       0.520000	      -0.200000	       0.272327
       0.520000	      -0.181340	      -0.280000
       0.520000	      -0.200000	      -0.272327
       0.511524	      -0.200000	      -0.280000
       0.520000	      -0.266623	       0.200000
       0.511334	      -0.280000	       0.200000
       0.520000	      -0.280000	       0.185298
       0.520000	      -0.266623	      -0.200000
       0.520000	      -0.280000	      -0.185298
       0.511334	      -0.280000	      -0.200000
       0.520000	      -0.316240	       0.120000
       0.481477	      -0.360000	       0.120000
       0.520000	      -0.339960	       0.040000
       0.503370	      -0.360000	       0.040000
       0.520000	      -0.339960	      -0.040000
       0.503370	      -0.360000	      -0.040000
       0.520000	      -0.316240	      -0.120000
       0.481477	      -0.360000	      -0.120000
       0.552776	       0.920000	       0.040000
       0.552776	       0.920000	      -0.040000
       0.566973	       0.840000	       0.200000
       0.600000	       0.840000	       0.178245
       0.600000	       0.871396	       0.120000
       0.600000	       0.898295	       0.040000
       0.600000	       0.898295	      -0.040000
       0.600000	       0.871396	      -0.120000
       0.566973	       0.840000	      -0.200000
       0.600000	       0.840000	      -0.178245
       0.554043	       0.760000	       0.280000
       0.600000	       0.760000	       0.255354
       0.600000	       0.820350	       0.200000
       0.600000	       0.820351	      -0.200000
       0.554043	       0.760000	      -0.280000
       0.600000	       0.760000	      -0.255354
       0.600000	       0.680000	       0.303632
       0.600000	       0.723849	       0.280000
       0.600000	       0.723849	      -0.280000
       0.600000	       0.680000	      -0.303632
       0.559190	       0.600000	       0.360000
       0.600000	       0.600000	       0.338942
       0.559190	       0.600000	      -0.360000
       0.600000	       0.600000	      -0.338942
       0.600000	       0.520000	       0.365134
       0.600000	       0.542047	       0.360000
       0.600000	       0.542047	      -0.360000
       0.600000	       0.520000	      -0.365134
       0.600000	       0.440000	       0.374348
       0.600000	       0.440000	      -0.374348
       0.600000	       0.360000	       0.377692
       0.600000	       0.360000	      -0.377692
       0.600000	       0.280000	       0.374927
       0.600000	       0.280000	      -0.374927
       0.600000	       0.200000	       0.367775
       0.600000	       0.200000	      -0.367775
       0.600000	       0.120000	       0.360705
       0.600000	       0.120000	      -0.360705
       0.600000	       0.096688	       0.360000
       0.531591	       0.040000	       0.360000
       0.600000	       0.040000	       0.315781
       0.600000	       0.096688	      -0.360000
       0.600000	       0.040000	      -0.315781
       0.531591	       0.040000	      -0.360000
       0.522531	      -0.040000	       0.360000
       0.600000	      -0.040000	       0.308235
       0.600000	      -0.040000	      -0.308235
       0.522531	      -0.040000	      -0.360000
       0.600000	      -0.059598	       0.280000
       0.585162	      -0.120000	       0.280000
       0.600000	      -0.120000	       0.263138
       0.600000	      -0.059598	      -0.280000
       0.600000	      -0.120000	      -0.263138
       0.585162	      -0.120000	      -0.280000
       0.600000	      -0.165610	       0.200000
       0.585349	      -0.200000	       0.200000
       0.600000	      -0.200000	       0.168344
       0.600000	      -0.165610	      -0.200000
       0.600000	      -0.200000	      -0.168344
       0.585349	      -0.200000	      -0.200000
       0.600000	      -0.223627	       0.120000
       0.561752	      -0.280000	       0.120000
       0.600000	      -0.249568	       0.040000
       0.581616	      -0.280000	       0.040000
       0.600000	      -0.249568	      -0.040000
       0.581616	      -0.280000	      -0.040000
       0.600000	      -0.223627	      -0.120000
       0.561752	      -0.280000	      -0.120000
       0.657240	       0.840000	       0.120000
       0.680000	       0.840000	       0.082613
       0.680000	       0.851248	       0.040000
       0.680000	       0.851248	      -0.040000
       0.657240	       0.840000	      -0.120000
       0.680000	       0.840000	      -0.082613
       0.680000	       0.760000	       0.201568
       0.680000	       0.761600	       0.200000
       0.680000	       0.821260	       0.120000
       0.680000	       0.821260	      -0.120000
       0.680000	       0.761600	      -0.200000
       0.680000	       0.760000	      -0.201568
       0.643470	       0.680000	       0.280000
       0.680000	       0.680000	       0.253645
       0.643470	       0.680000	      -0.280000
       0.680000	       0.680000	      -0.253645
       0.680000	       0.600000	       0.291705
       0.680000	       0.629776	       0.280000
       0.680000	       0.629776	      -0.280000
       0.680000	       0.600000	      -0.291705
       0.610583	       0.520000	       0.360000
       0.680000	       0.520000	       0.311361
       0.610583	       0.520000	      -0.360000
       0.680000	       0.520000	      -0.311361
       0.629923	       0.440000	       0.360000
       0.680000	       0.440000	       0.324052
       0.680000	       0.440000	      -0.324052
       0.629923	       0.440000	      -0.360000
       0.636918	       0.360000	       0.360000
       0.680000	       0.360000	       0.327620
       0.680000	       0.360000	      -0.327620
       0.636918	       0.360000	      -0.360000
       0.630773	       0.280000	       0.360000
       0.680000	       0.280000	       0.320314
       0.680000	       0.280000	      -0.320314
       0.630773	       0.280000	      -0.360000
       0.615741	       0.200000	       0.360000
       0.680000	       0.200000	       0.303631
       0.680000	       0.200000	      -0.303631
       0.615741	       0.200000	      -0.360000
       0.601417	       0.120000	       0.360000
       0.680000	       0.120000	       0.285974
       0.680000	       0.120000	      -0.285974
       0.601417	       0.120000	      -0.360000
       0.680000	       0.055171	       0.280000
       0.652205	       0.040000	       0.280000
       0.680000	       0.040000	       0.236315
       0.680000	       0.055171	      -0.280000
       0.680000	       0.040000	      -0.236315
       0.652205	       0.040000	      -0.280000
       0.639746	      -0.040000	       0.280000
       0.680000	      -0.040000	       0.214495
       0.680000	      -0.040000	      -0.214495
       0.639746	      -0.040000	      -0.280000
       0.680000	      -0.043858	       0.200000
       0.657837	      -0.120000	       0.200000
       0.680000	      -0.115105	       0.120000
       0.679255	      -0.120000	       0.120000
       0.680000	      -0.120000	       0.114636
       0.680000	      -0.115105	      -0.120000
       0.680000	      -0.120000	      -0.114636
       0.679255	      -0.120000	      -0.120000
       0.680000	      -0.043858	      -0.200000
       0.657837	      -0.120000	      -0.200000
       0.632402	      -0.200000	       0.120000
       0.680000	      -0.140514	       0.040000
       0.653360	      -0.200000	       0.040000
       0.680000	      -0.140514	      -0.040000
       0.653360	      -0.200000	      -0.040000
       0.632402	      -0.200000	      -0.120000
       0.694411	       0.840000	       0.040000
       0.694411	       0.840000	      -0.040000
       0.681608	       0.760000	       0.200000
       0.739230	       0.760000	       0.120000
